4.000000e-06
3.829846e-06
3.668947e-06
3.513194e-06
3.363616e-06
3.220057e-06
3.082047e-06
2.949234e-06
2.821379e-06
2.698297e-06
2.579822e-06
2.465799e-06
2.356086e-06
2.250551e-06
2.149069e-06
2.051525e-06
1.957802e-06
1.867791e-06
1.781383e-06
1.698469e-06
1.618945e-06
1.542705e-06
1.469646e-06
1.399667e-06
1.332665e-06
1.268542e-06
1.207199e-06
1.148539e-06
1.092467e-06
1.038890e-06
9.877150e-07
9.388529e-07
8.922155e-07
8.477169e-07
8.052733e-07
7.648030e-07
7.262264e-07
6.894664e-07
6.544477e-07
6.210975e-07
5.893454e-07
5.591229e-07
5.303639e-07
5.030048e-07
4.769837e-07
4.522413e-07
4.287202e-07
4.063652e-07
3.851232e-07
3.649431e-07
3.457759e-07
3.275742e-07
3.102929e-07
2.938886e-07
2.783195e-07
2.635458e-07
2.495293e-07
2.362335e-07
2.236232e-07
2.116650e-07
2.003271e-07
1.895786e-07
1.793906e-07
1.697351e-07
1.605856e-07
1.519166e-07
1.437040e-07
1.359246e-07
1.285566e-07
1.215790e-07
1.149719e-07
1.087162e-07
1.027939e-07
9.718787e-08
9.188167e-08
8.685978e-08
8.210741e-08
7.761052e-08
7.335574e-08
6.933039e-08
6.552242e-08
6.192037e-08
5.851339e-08
5.529114e-08
5.224385e-08
4.936222e-08
4.663743e-08
4.406113e-08
4.162538e-08
3.932266e-08
3.714584e-08
3.508816e-08
3.314322e-08
3.130494e-08
2.956756e-08
2.792564e-08
2.637401e-08
2.490779e-08
2.352233e-08
2.221325e-08
2.097640e-08
1.980785e-08
1.870387e-08
1.766093e-08
1.667570e-08
1.574503e-08
1.486593e-08
1.403557e-08
1.325128e-08
1.251053e-08
1.181092e-08
1.115019e-08
1.052621e-08
9.936941e-09
9.380474e-09
8.854999e-09
8.358804e-09
7.890270e-09
7.447867e-09
7.030150e-09
6.635749e-09
6.263374e-09
5.911803e-09
5.579880e-09
5.266516e-09
4.970679e-09
4.691394e-09
4.427741e-09
4.178851e-09
3.943900e-09
3.722113e-09
3.512756e-09
3.315136e-09
3.128598e-09
2.952524e-09
2.786328e-09
2.629461e-09
2.481400e-09
2.341653e-09
2.209755e-09
2.085267e-09
1.967774e-09
1.856886e-09
1.752231e-09
1.653461e-09
1.560246e-09
1.472274e-09
1.389252e-09
1.310903e-09
1.236963e-09
1.167185e-09
1.101336e-09
1.039196e-09
9.805550e-10
9.252176e-10
8.729980e-10
8.237209e-10
7.772208e-10
7.333418e-10
6.919363e-10
6.528652e-10
6.159972e-10
5.812084e-10
5.483817e-10
5.174067e-10
4.881791e-10
4.606005e-10
4.345781e-10
4.100241e-10
3.868560e-10
3.649955e-10
3.443691e-10
3.249071e-10
3.065438e-10
2.892175e-10
2.728696e-10
2.574449e-10
2.428913e-10
2.291598e-10
2.162039e-10
2.039799e-10
1.924465e-10
1.815647e-10
1.712978e-10
1.616110e-10
1.524717e-10
1.438488e-10
1.357133e-10
1.280375e-10
1.207957e-10
1.139632e-10
1.075169e-10
1.014351e-10
9.569708e-11
9.028349e-11
8.517599e-11
8.035729e-11
7.581106e-11
7.152192e-11
6.747533e-11
